t,kappa,nof,cycle
35805,48.99094437257438,sdnof,10
35806,48.99094437257438,sdnof,10
35807,48.98965071151358,sdnof,10
35808,49.053108808290155,sdnof,10
35809,49.2444733420026,sdnof,10
35823,49.17922077922078,sdnof,10
35825,49.11413748378729,sdnof,10
35828,49.04922279792746,sdnof,10
35829,48.98447606727038,sdnof,10
35830,48.91989664082687,sdnof,10
35831,48.855483870967745,sdnof,10
35832,48.79123711340206,sdnof,10
35907,48.727155727155726,sdnof,10
35908,48.66323907455013,sdnof,10
35956,48.66323907455013,sdnof,10
35957,48.72586872586873,sdnof,10
35958,48.72586872586873,sdnof,10
35995,48.72586872586873,sdnof,10
35996,48.72586872586873,sdnof,10
35997,48.72586872586873,sdnof,10
35998,48.72586872586873,sdnof,10
35999,48.72586872586873,sdnof,10
36000,48.7966537966538,sdnof,10
36001,48.8996138996139,sdnof,10
36002,49.351351351351354,sdnof,10
36003,49.643500643500644,sdnof,10
36004,49.68468468468468,sdnof,10
36005,49.61953727506427,sdnof,10
36006,49.645244215938305,sdnof,10
36007,49.645244215938305,sdnof,10
36009,49.645244215938305,sdnof,10
36010,49.645244215938305,sdnof,10
36013,49.58023106546855,sdnof,10
36014,49.58023106546855,sdnof,10
36015,49.51538461538462,sdnof,10
36016,49.51538461538462,sdnof,10
36017,49.45070422535211,sdnof,10
36020,49.45070422535211,sdnof,10
36021,49.45070422535211,sdnof,10
36024,49.32183908045977,sdnof,10
36025,49.25765306122449,sdnof,10
36030,49.193630573248406,sdnof,10
36031,49.193630573248406,sdnof,10
36035,49.193630573248406,sdnof,10
36036,49.193630573248406,sdnof,10
36039,49.193630573248406,sdnof,10
36040,49.193630573248406,sdnof,10
36041,49.193630573248406,sdnof,10
36042,49.38235294117647,sdnof,10
36043,49.445582586427655,sdnof,10
36044,49.508974358974356,sdnof,10
36045,49.63624678663239,sdnof,10
36055,49.7001287001287,sdnof,10
36056,49.7001287001287,sdnof,10
36057,49.7001287001287,sdnof,10
36058,49.7001287001287,sdnof,10
36059,49.71814671814672,sdnof,10
36060,49.78221649484536,sdnof,10
36062,49.84645161290322,sdnof,10
36063,49.84645161290322,sdnof,10
36064,49.84645161290322,sdnof,10
36065,49.84645161290322,sdnof,10
36067,49.84645161290322,sdnof,10
36070,49.84645161290322,sdnof,10
36073,49.91085271317829,sdnof,10
36074,49.97542043984476,sdnof,10
36075,49.97542043984476,sdnof,10
36076,50.04015544041451,sdnof,10
36079,50.04015544041451,sdnof,10
36080,50.04015544041451,sdnof,10
36086,50.04015544041451,sdnof,10
36087,50.10505836575876,sdnof,10
36090,50.17012987012987,sdnof,10
36091,50.103761348897535,sdnof,10
36092,50.16883116883117,sdnof,10
36097,50.1961038961039,sdnof,10
36098,50.1948051948052,sdnof,10
36099,50.1284046692607,sdnof,10
36100,50.1284046692607,sdnof,10
36101,50.06217616580311,sdnof,10
36102,50.19220779220779,sdnof,10
36104,50.125810635538265,sdnof,10
36106,50.05958549222798,sdnof,10
36113,49.99353169469599,sdnof,10
36135,49.861935483870965,sdnof,10
36136,49.92635658914729,sdnof,10
36231,49.92635658914729,sdnof,10
36232,49.92635658914729,sdnof,10
36233,49.92635658914729,sdnof,10
36234,49.99094437257438,sdnof,10
36238,50.05569948186528,sdnof,10
36329,50.05569948186528,sdnof,10
36330,50.05569948186528,sdnof,10
36331,50.05569948186528,sdnof,10
36332,50.05569948186528,sdnof,10
36335,50.05569948186528,sdnof,10
36336,50.05569948186528,sdnof,10
36338,50.05569948186528,sdnof,10
36341,50.05569948186528,sdnof,10
36344,50.12062256809339,sdnof,10
36345,50.12062256809339,sdnof,10
36349,50.250975292587775,sdnof,10
36350,50.31640625,sdnof,10
36351,50.382007822685786,sdnof,10
36355,50.51372549019608,sdnof,10
36356,50.51372549019608,sdnof,10
36374,50.51372549019608,sdnof,10
36375,50.51372549019608,sdnof,10
36376,50.57984293193717,sdnof,10
36381,50.51241830065359,sdnof,10
36387,50.51241830065359,sdnof,10
36388,50.51241830065359,sdnof,10
36389,50.51241830065359,sdnof,10
36390,50.51241830065359,sdnof,10
36391,50.51241830065359,sdnof,10
36396,50.51241830065359,sdnof,10
36397,50.51241830065359,sdnof,10
36398,50.51241830065359,sdnof,10
36399,50.51241830065359,sdnof,10
36400,50.51241830065359,sdnof,10
36405,50.51241830065359,sdnof,10
36408,50.445169712793735,sdnof,10
36409,50.2444733420026,sdnof,10
36418,50.2444733420026,sdnof,10
36423,50.309895833333336,sdnof,10
36424,50.309895833333336,sdnof,10
36425,50.3754889178618,sdnof,10
36430,50.44125326370757,sdnof,10
36431,50.50718954248366,sdnof,10
36432,50.57329842931937,sdnof,10
36433,50.57329842931937,sdnof,10
36436,50.639580602883356,sdnof,10
36558,50.57198952879581,sdnof,10
36559,50.63826998689384,sdnof,10
36600,50.68020969855832,sdnof,10
36601,50.92005242463958,sdnof,10
36602,51.22411533420708,sdnof,10
36603,51.34338138925295,sdnof,10
36604,51.60812581913499,sdnof,10
36605,51.60943643512451,sdnof,10
36641,51.54057591623037,sdnof,10
36642,51.40339425587467,sdnof,10
36643,51.33507170795306,sdnof,10
36644,51.198959687906374,sdnof,10
36645,51.13116883116883,sdnof,10
36656,51.063553826199744,sdnof,10
36661,50.99611398963731,sdnof,10
36662,50.92884864165589,sdnof,10
36673,50.861757105943155,sdnof,10
36675,50.79483870967742,sdnof,10
36676,50.728092783505154,sdnof,10
36686,50.79483870967742,sdnof,10
36687,50.728092783505154,sdnof,10
36690,50.66151866151866,sdnof,10
36692,50.595115681233935,sdnof,10
36696,50.595115681233935,sdnof,10
36697,50.66023166023166,sdnof,10
36698,50.65894465894466,sdnof,10
36702,50.59254498714653,sdnof,10
36703,50.571245186136075,sdnof,10
36704,50.63624678663239,sdnof,10
36706,50.7014157014157,sdnof,10
36707,50.83225806451613,sdnof,10
36736,50.83096774193548,sdnof,10
36737,50.83096774193548,sdnof,10
36738,50.89664082687339,sdnof,10
36835,50.895348837209305,sdnof,10
36838,50.82838709677419,sdnof,10
36839,50.82838709677419,sdnof,10
36840,50.89405684754522,sdnof,10
36911,51.02590673575129,sdnof,10
36912,51.02590673575129,sdnof,10
36913,51.02590673575129,sdnof,10
36915,51.02590673575129,sdnof,10
36916,51.02590673575129,sdnof,10
36918,51.02590673575129,sdnof,10
36919,51.02590673575129,sdnof,10
36920,51.092088197146566,sdnof,10
36921,51.15844155844156,sdnof,10
36926,51.15844155844156,sdnof,10
36927,51.224967490247074,sdnof,10
36931,51.291666666666664,sdnof,10
36932,51.291666666666664,sdnof,10
36934,51.224967490247074,sdnof,10
36935,51.224967490247074,sdnof,10
36936,51.224967490247074,sdnof,10
36937,51.224967490247074,sdnof,10
36938,51.22886866059818,sdnof,10
36939,51.22886866059818,sdnof,10
36940,51.22886866059818,sdnof,10
36941,51.22886866059818,sdnof,10
36942,51.22886866059818,sdnof,10
36944,51.16103896103896,sdnof,10
36945,51.16103896103896,sdnof,10
36946,51.16103896103896,sdnof,10
36947,51.09727626459144,sdnof,10
36948,51.09727626459144,sdnof,10
36949,51.09597924773022,sdnof,10
36950,50.96119016817594,sdnof,10
36952,50.96119016817594,sdnof,10
36954,50.96119016817594,sdnof,10
36955,50.98188874514877,sdnof,10
36956,50.980595084087966,sdnof,10
36957,51.04663212435233,sdnof,10
36958,51.04663212435233,sdnof,10
36960,51.04663212435233,sdnof,10
36961,51.04663212435233,sdnof,10
36963,51.04663212435233,sdnof,10
36964,51.04663212435233,sdnof,10
36965,51.04663212435233,sdnof,10
36969,51.04663212435233,sdnof,10
36970,51.04663212435233,sdnof,10
36971,51.04663212435233,sdnof,10
36974,51.04663212435233,sdnof,10
36976,51.04663212435233,sdnof,10
36977,51.04663212435233,sdnof,10
36978,51.04663212435233,sdnof,10
36981,51.04663212435233,sdnof,10
36982,51.04663212435233,sdnof,10
36983,51.04663212435233,sdnof,10
36985,51.17922077922078,sdnof,10
36986,51.24577373211964,sdnof,10
36987,51.3125,sdnof,10
36988,51.44647519582245,sdnof,10
36989,51.51372549019608,sdnof,10
36990,51.64875491480996,sdnof,10
37023,51.57984293193717,sdnof,10
37025,51.51111111111111,sdnof,10
37030,51.442558746736296,sdnof,10
37031,51.374185136897005,sdnof,10
37032,51.305989583333336,sdnof,10
37036,51.237971391417425,sdnof,10
37037,51.3046875,sdnof,10
37159,51.303385416666664,sdnof,10
37160,51.303385416666664,sdnof,10
37200,51.372395833333336,sdnof,10
37201,51.639322916666664,sdnof,10
37202,51.966145833333336,sdnof,10
37203,52.03125,sdnof,10
37204,52.1953125,sdnof,10
37287,52.15604681404421,sdnof,10
37297,52.08701298701299,sdnof,10
37298,52.01815823605707,sdnof,10
37301,52.01815823605707,sdnof,10
37303,51.97279792746114,sdnof,10
37306,51.904269081500644,sdnof,10
37307,51.76774193548387,sdnof,10
37309,51.76774193548387,sdnof,10
37310,51.76774193548387,sdnof,10
37311,51.83462532299742,sdnof,10
37315,51.901681759379045,sdnof,10
37321,51.968911917098445,sdnof,10
37322,52.03631647211414,sdnof,10
37325,52.04928664072633,sdnof,10
37326,52.04928664072633,sdnof,10
37328,52.04928664072633,sdnof,10
37329,52.116883116883116,sdnof,10
37333,52.184655396618986,sdnof,10
37334,52.184655396618986,sdnof,10
37335,52.184655396618986,sdnof,10
37337,52.18335500650195,sdnof,10
37338,52.114285714285714,sdnof,10
37339,52.114285714285714,sdnof,10
37345,52.25,sdnof,10
37347,52.31812255541069,sdnof,10
37435,52.26171875,sdnof,10
37436,52.329856584093875,sdnof,10
37440,52.260416666666664,sdnof,10
37441,52.32855280312907,sdnof,10
37511,52.213263979193755,sdnof,10
37520,52.14415584415585,sdnof,10
37521,52.07522697795071,sdnof,10
37527,52.00647668393783,sdnof,10
37531,51.9379042690815,sdnof,10
37549,51.86950904392765,sdnof,10
37550,51.9366106080207,sdnof,10
37556,51.89922480620155,sdnof,10
37557,51.82967741935484,sdnof,10
37558,51.82967741935484,sdnof,10
37560,51.89664082687339,sdnof,10
37579,51.963777490297545,sdnof,10
37580,52.09857328145266,sdnof,10
37584,52.02979274611399,sdnof,10
37585,51.96119016817594,sdnof,10
37586,51.89276485788114,sdnof,10
37587,51.82451612903226,sdnof,10
37588,51.68854568854569,sdnof,10
37589,51.62082262210797,sdnof,10
37590,51.55327342747112,sdnof,10
37591,51.485897435897435,sdnof,10
37621,51.485897435897435,sdnof,10
37622,51.55198973042362,sdnof,10
37623,51.55198973042362,sdnof,10
37624,51.61825192802056,sdnof,10
37625,51.61825192802056,sdnof,10
37626,51.68468468468468,sdnof,10
37637,51.63239074550128,sdnof,10
37638,51.6988416988417,sdnof,10
37639,51.76546391752577,sdnof,10
37707,51.76546391752577,sdnof,10
37708,51.83225806451613,sdnof,10
37760,51.76417525773196,sdnof,10
37800,51.81314432989691,sdnof,10
37801,52.05283505154639,sdnof,10
37802,52.3930412371134,sdnof,10
37803,52.46649484536083,sdnof,10
37804,52.72164948453608,sdnof,10
37831,52.81548387096774,sdnof,10
37832,52.81548387096774,sdnof,10
37833,52.81548387096774,sdnof,10
37834,52.81548387096774,sdnof,10
37835,52.82451612903226,sdnof,10
37837,52.82451612903226,sdnof,10
37838,52.82451612903226,sdnof,10
37839,52.82451612903226,sdnof,10
37842,52.82451612903226,sdnof,10
37843,52.82451612903226,sdnof,10
37844,52.82967741935484,sdnof,10
37845,52.82967741935484,sdnof,10
37846,52.89793281653747,sdnof,10
37847,52.89793281653747,sdnof,10
37848,52.966364812419144,sdnof,10
37849,52.966364812419144,sdnof,10
37850,52.966364812419144,sdnof,10
37851,52.966364812419144,sdnof,10
37852,53.034974093264246,sdnof,10
37853,53.034974093264246,sdnof,10
37855,53.034974093264246,sdnof,10
37856,53.034974093264246,sdnof,10
37858,53.034974093264246,sdnof,10
37859,53.103761348897535,sdnof,10
37862,53.17272727272727,sdnof,10
37864,53.17272727272727,sdnof,10
37865,53.17272727272727,sdnof,10
37866,53.24187256176853,sdnof,10
37868,53.24187256176853,sdnof,10
37869,53.24187256176853,sdnof,10
37872,53.24187256176853,sdnof,10
37878,53.24187256176853,sdnof,10
37879,53.24187256176853,sdnof,10
37880,53.24187256176853,sdnof,10
37884,53.311197916666664,sdnof,10
37885,53.38070404172099,sdnof,10
37886,53.45039164490861,sdnof,10
37888,53.520261437908495,sdnof,10
37889,53.590314136125656,sdnof,10
37895,53.590314136125656,sdnof,10
37896,53.590314136125656,sdnof,10
37900,53.73097112860892,sdnof,10
37901,53.73097112860892,sdnof,10
37902,53.80157687253614,sdnof,10
37903,53.872368421052634,sdnof,10
37911,53.80026281208936,sdnof,10
37912,53.80026281208936,sdnof,10
37914,53.87105263157895,sdnof,10
37915,53.79894875164258,sdnof,10
37916,53.79894875164258,sdnof,10
37917,53.86973684210526,sdnof,10
37921,53.797634691195796,sdnof,10
37922,53.796320630749015,sdnof,10
37923,53.796320630749015,sdnof,10
37929,53.724409448818896,sdnof,10
37930,53.75328083989501,sdnof,10
37931,53.75328083989501,sdnof,10
37932,53.823915900131404,sdnof,10
37933,53.82260183968462,sdnof,10
37934,53.89342105263158,sdnof,10
37935,53.96442687747036,sdnof,10
37937,53.892105263157895,sdnof,10
37945,53.74803149606299,sdnof,10
37947,53.67627785058978,sdnof,10
38036,53.60471204188482,sdnof,10
38041,53.53333333333333,sdnof,10
38061,53.603403141361255,sdnof,10
38150,53.53202614379085,sdnof,10
38157,53.46605744125326,sdnof,10
38160,53.39504563233377,sdnof,10
38176,53.39504563233377,sdnof,10
38177,53.39504563233377,sdnof,10
38179,53.32421875,sdnof,10
38180,53.25227568270481,sdnof,10
38181,53.25227568270481,sdnof,10
38187,53.25227568270481,sdnof,10
38188,53.321614583333336,sdnof,10
38189,53.39113428943937,sdnof,10
38190,53.460835509138384,sdnof,10
38191,53.530718954248364,sdnof,10
38222,53.45953002610966,sdnof,10
38223,53.45953002610966,sdnof,10
38224,53.38852672750978,sdnof,10
38225,53.38852672750978,sdnof,10
38226,53.317708333333336,sdnof,10
38227,53.45691906005222,sdnof,10
38238,53.385919165580184,sdnof,10
38239,53.38461538461539,sdnof,10
38299,53.454308093994776,sdnof,10
38300,53.454308093994776,sdnof,10
38301,53.52418300653595,sdnof,10
38306,53.59293193717277,sdnof,10
38312,53.663171690694625,sdnof,10
38335,53.663171690694625,sdnof,10
38336,53.663171690694625,sdnof,10
38341,53.73359580052493,sdnof,10
38348,53.8042049934297,sdnof,10
38400,53.83837056504599,sdnof,10
38401,54.03153745072273,sdnof,10
38402,54.37450722733246,sdnof,10
38403,54.7161629434954,sdnof,10
38404,54.83574244415243,sdnof,10
38405,54.85545335085414,sdnof,10
38431,54.78215223097113,sdnof,10
38445,54.78215223097113,sdnof,10
38446,54.70904325032765,sdnof,10
38448,54.63612565445026,sdnof,10
38451,54.707732634338136,sdnof,10
38452,54.6348167539267,sdnof,10
38459,54.56209150326797,sdnof,10
38460,54.63350785340314,sdnof,10
38462,54.56078431372549,sdnof,10
38463,54.632198952879584,sdnof,10
38466,54.559477124183005,sdnof,10
38484,54.4869451697128,sdnof,10
38485,54.41460234680574,sdnof,10
38486,54.342447916666664,sdnof,10
38488,54.2704811443433,sdnof,10
38489,54.1987012987013,sdnof,10
38500,54.05569948186528,sdnof,10
38502,53.98447606727038,sdnof,10
38503,53.91343669250646,sdnof,10
38514,53.912144702842376,sdnof,10
38518,53.91085271317829,sdnof,10
38522,53.84,sdnof,10
38523,53.769329896907216,sdnof,10
38524,53.90826873385013,sdnof,10
38532,53.83741935483871,sdnof,10
38533,53.83741935483871,sdnof,10
38534,53.766752577319586,sdnof,10
38535,53.6962676962677,sdnof,10
38536,53.76546391752577,sdnof,10
38537,53.76546391752577,sdnof,10
38538,53.90439276485788,sdnof,10
38602,53.90439276485788,sdnof,10
38603,53.97412677878396,sdnof,10
38662,53.972833117723155,sdnof,10
38767,53.972833117723155,sdnof,10
38768,53.972833117723155,sdnof,10
38769,53.972833117723155,sdnof,10
38770,53.972833117723155,sdnof,10
38771,53.972833117723155,sdnof,10
38772,53.972833117723155,sdnof,10
38773,53.972833117723155,sdnof,10
38774,53.972833117723155,sdnof,10
38775,53.972833117723155,sdnof,10
38776,53.972833117723155,sdnof,10
38777,53.972833117723155,sdnof,10
38778,53.972833117723155,sdnof,10
38779,53.972833117723155,sdnof,10
38780,53.90180878552972,sdnof,10
38781,53.971539456662356,sdnof,10
38782,53.971539456662356,sdnof,10
38783,53.971539456662356,sdnof,10
38784,53.971539456662356,sdnof,10
38785,53.971539456662356,sdnof,10
38788,53.82967741935484,sdnof,10
38789,53.759020618556704,sdnof,10
38790,53.89793281653747,sdnof,10
38791,53.89664082687339,sdnof,10
38792,53.966364812419144,sdnof,10
38793,53.966364812419144,sdnof,10
38795,53.966364812419144,sdnof,10
38796,53.966364812419144,sdnof,10
38797,53.966364812419144,sdnof,10
38798,53.966364812419144,sdnof,10
38800,53.966364812419144,sdnof,10
38804,53.966364812419144,sdnof,10
38805,53.966364812419144,sdnof,10
38807,53.966364812419144,sdnof,10
38810,53.966364812419144,sdnof,10
38811,53.966364812419144,sdnof,10
38817,53.966364812419144,sdnof,10
38820,53.966364812419144,sdnof,10
38821,53.966364812419144,sdnof,10
38822,53.966364812419144,sdnof,10
38823,53.966364812419144,sdnof,10
38824,53.966364812419144,sdnof,10
38826,53.966364812419144,sdnof,10
38827,53.895348837209305,sdnof,10
38828,53.82322580645161,sdnof,10
38829,53.89276485788114,sdnof,10
38830,53.89276485788114,sdnof,10
38831,53.96248382923674,sdnof,10
38832,53.96248382923674,sdnof,10
38833,54.03238341968912,sdnof,10
38834,54.10246433203632,sdnof,10
38835,54.10246433203632,sdnof,10
38836,54.24317295188557,sdnof,10
38837,54.313802083333336,sdnof,10
38838,54.4556135770235,sdnof,10
38839,54.52679738562092,sdnof,10
38840,54.59816753926702,sdnof,10
38845,54.59816753926702,sdnof,10
38847,54.59816753926702,sdnof,10
38848,54.59816753926702,sdnof,10
38851,54.59816753926702,sdnof,10
38852,54.59816753926702,sdnof,10
38858,54.59816753926702,sdnof,10
38859,54.59816753926702,sdnof,10
38860,54.59816753926702,sdnof,10
38868,54.59816753926702,sdnof,10
38869,54.669724770642205,sdnof,10
38874,54.74146981627297,sdnof,10
38878,54.74146981627297,sdnof,10
38884,54.813403416557165,sdnof,10
38887,54.957839262187086,sdnof,10
38899,54.95652173913044,sdnof,10
38901,54.882894736842104,sdnof,10
38902,54.95520421607378,sdnof,10
38906,54.80814717477004,sdnof,10
38907,54.80814717477004,sdnof,10
38908,54.88026315789474,sdnof,10
38912,54.80683311432326,sdnof,10
38913,54.87894736842105,sdnof,10
38941,54.80551905387648,sdnof,10
38942,54.877631578947366,sdnof,10
38948,54.8042049934297,sdnof,10
38949,54.876315789473686,sdnof,10
39000,54.95,sdnof,10
39001,55.21184210526316,sdnof,10
39002,55.52105263157895,sdnof,10
39003,55.81578947368421,sdnof,10
39004,55.92894736842105,sdnof,10
39051,55.85413929040736,sdnof,10
39052,55.85413929040736,sdnof,10
39053,55.92763157894737,sdnof,10
39060,55.85282522996058,sdnof,10
39061,55.85282522996058,sdnof,10
39062,55.92631578947368,sdnof,10
39063,55.8515111695138,sdnof,10
39064,55.8515111695138,sdnof,10
39065,55.8515111695138,sdnof,10
39066,55.8515111695138,sdnof,10
39068,55.925,sdnof,10
39069,55.925,sdnof,10
39114,55.85019710906702,sdnof,10
39118,55.775590551181104,sdnof,10
39124,55.62696335078534,sdnof,10
39136,55.62696335078534,sdnof,10
39137,55.55294117647059,sdnof,10
39138,55.40547588005215,sdnof,10
39139,55.47780678851175,sdnof,10
39203,55.476501305483026,sdnof,10
39262,55.40286831812256,sdnof,10
39263,55.40286831812256,sdnof,10
39264,55.47519582245431,sdnof,10
39294,55.47519582245431,sdnof,10
39295,55.47519582245431,sdnof,10
39302,55.47519582245431,sdnof,10
39306,55.47519582245431,sdnof,10
39307,55.547712418300655,sdnof,10
39309,55.62041884816754,sdnof,10
39354,55.693315858453474,sdnof,10
39355,55.76640419947507,sdnof,10
39356,55.83968462549277,sdnof,10
39358,55.91315789473684,sdnof,10
39382,55.83837056504599,sdnof,10
39383,55.83837056504599,sdnof,10
39384,55.911842105263155,sdnof,10
39390,55.83705650459921,sdnof,10
39391,55.83442838370565,sdnof,10
39392,55.75984251968504,sdnof,10
39393,55.75984251968504,sdnof,10
39394,55.75984251968504,sdnof,10
39395,55.83311432325887,sdnof,10
39399,55.90657894736842,sdnof,10
39400,55.980237154150196,sdnof,10
39428,55.90526315789474,sdnof,10
39429,55.83048620236531,sdnof,10
39431,55.75590551181102,sdnof,10
39433,55.68152031454784,sdnof,10
39434,55.60732984293194,sdnof,10
39436,55.45953002610966,sdnof,10
39437,55.3125,sdnof,10
39438,55.23927178153446,sdnof,10
39439,55.166233766233766,sdnof,10
